   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    2.653663e-02    7.496560e-01 
   1.272727e+00   -2.845006e-01   -7.223241e-02 
   1.909091e+00   -2.887851e-01   -2.571420e-01 
   2.545455e+00   -1.934391e-01   -2.817858e-01 
   3.181818e+00   -1.390214e-01   -2.934011e-01 
   3.818182e+00   -1.073137e-01   -2.953082e-01 
   4.454545e+00   -1.246435e-01   -3.168579e-01 
   5.090909e+00   -1.684368e-01   -3.590876e-01 
   5.727273e+00   -2.058986e-01   -3.956231e-01 
   6.363636e+00   -2.008118e-01   -3.999788e-01 
   7.000000e+00   -1.905413e-01   -3.992182e-01 
   7.636364e+00   -8.115786e-01    3.113992e-01 
   8.272727e+00   -1.696908e+00    1.223581e+00 
   8.909091e+00   -3.268497e+00    1.293582e+00 
   9.545455e+00   -1.301653e+01    1.063993e+00 
   1.018182e+01    8.780351e+00    9.039985e-01 
   1.081818e+01    2.289438e+00    6.237576e-01 
   1.145455e+01    1.013618e+00    4.094040e-01 
   1.209091e+01    5.643262e-01    2.834555e-01 
   1.272727e+01    3.597461e-01    2.053473e-01 
   1.336364e+01    2.152530e-01    1.459515e-01 
   1.400000e+01    1.306986e-01    8.166531e-02 
   1.463636e+01    7.545651e-02    2.215089e-02 
   1.527273e+01   -7.274532e-03   -4.400631e-02 
   1.590909e+01   -4.111776e-02   -6.834457e-02 
   1.654545e+01   -4.430048e-02   -6.842385e-02 
   1.718182e+01   -4.745822e-02   -6.849748e-02 
   1.781818e+01   -4.884059e-02   -6.716951e-02 
   1.845455e+01   -4.764852e-02   -6.393467e-02 
   1.909091e+01   -5.003451e-02   -6.469291e-02 
   1.972727e+01   -6.078073e-02   -7.408755e-02 
   2.036364e+01   -7.153611e-02   -8.345319e-02 
   2.100000e+01   -8.230525e-02   -9.230982e-02 
   2.163636e+01   -9.308818e-02   -1.006978e-01 
   2.227273e+01   -1.046148e-01   -1.101527e-01 
   2.290909e+01   -1.165165e-01   -1.198624e-01 
   2.354545e+01   -1.172882e-01   -1.182927e-01 
   2.418182e+01   -1.135287e-01   -1.128987e-01 
   2.481818e+01   -1.113821e-01   -1.117466e-01 
   2.545455e+01   -1.092470e-01   -1.106624e-01 
   2.609091e+01   -1.071232e-01   -1.096403e-01 
   2.672727e+01   -1.059156e-01   -1.104532e-01 
   2.736364e+01   -1.059043e-01   -1.131366e-01 
   2.800000e+01   -1.091210e-01   -1.186258e-01 
   2.863636e+01   -1.123086e-01   -1.237983e-01 
   2.927273e+01   -1.128431e-01   -1.256412e-01 
   2.990909e+01   -1.129590e-01   -1.269238e-01 
   3.054545e+01   -1.130746e-01   -1.281474e-01 
   3.118182e+01   -1.132044e-01   -1.297448e-01 
   3.181818e+01   -1.095344e-01   -1.288476e-01 
   3.245455e+01   -1.020089e-01   -1.236723e-01 
   3.309091e+01   -9.450094e-02   -1.187406e-01 
   3.372727e+01   -8.720947e-02   -1.152602e-01 
   3.436364e+01   -8.016341e-02   -1.132910e-01 
   3.500000e+01   -7.314013e-02   -1.114189e-01 
   3.563636e+01   -6.613953e-02   -1.096367e-01 
   3.627273e+01   -6.120202e-02   -1.088242e-01 
   3.690909e+01   -5.640324e-02   -1.080452e-01 
   3.754545e+01   -5.161249e-02   -1.072998e-01 
   3.818182e+01   -4.676712e-02   -1.066140e-01 
   3.881818e+01   -4.147420e-02   -1.061549e-01 
   3.945455e+01   -3.618441e-02   -1.057146e-01 
   4.009091e+01   -3.195801e-02   -1.066778e-01 
   4.072727e+01   -3.009492e-02   -1.067815e-01 
   4.136364e+01   -2.812729e-02   -1.031804e-01 
   4.200000e+01   -2.615995e-02   -9.965808e-02 
   4.263636e+01   -2.419288e-02   -9.621183e-02 
   4.327273e+01   -2.310722e-02   -9.331225e-02 
   4.390909e+01   -2.203436e-02   -9.048262e-02 
   4.454545e+01   -1.924995e-02   -8.584367e-02 
   4.518182e+01   -1.499171e-02   -8.280903e-02 
   4.581818e+01   -1.013331e-02   -8.167244e-02 
   4.645455e+01   -5.271153e-03   -8.056965e-02 
   4.709091e+01   -3.417340e-04   -7.948508e-02 
   4.772727e+01    4.797404e-03   -7.838710e-02 
   4.836364e+01    1.000729e-02   -7.737204e-02 
   4.900000e+01    1.582188e-02   -7.682904e-02 
   4.963636e+01    2.200998e-02   -7.603244e-02 
   5.027273e+01    2.821091e-02   -7.525703e-02 
   5.090909e+01    3.443180e-02   -7.449532e-02 
   5.154545e+01    4.091607e-02   -7.352348e-02 
   5.218182e+01    4.741704e-02   -7.257603e-02 
   5.281818e+01    5.447359e-02   -7.233223e-02 
   5.345455e+01    6.195779e-02   -7.204819e-02 
   5.409091e+01    6.946589e-02   -7.177084e-02 
   5.472727e+01    7.720486e-02   -7.127941e-02 
   5.536364e+01    8.517639e-02   -7.058497e-02 
   5.600000e+01    8.921865e-02   -7.360068e-02 
   5.663636e+01    8.415372e-02   -8.238205e-02 
   5.727273e+01    7.905203e-02   -9.106306e-02 
   5.790909e+01    7.477794e-02   -9.817528e-02 
   5.854545e+01    7.068492e-02   -1.048614e-01 
   5.918182e+01    4.796656e-02   -1.124228e-01 
   5.981818e+01    5.892190e-03   -1.323083e-01 
   6.045455e+01   -2.183673e-02   -1.372122e-01 
   6.109091e+01   -4.567113e-02   -1.389406e-01 
   6.172727e+01   -1.107503e-01   -1.770565e-01 
   6.236364e+01   -1.351845e-01   -1.630518e-01 
   6.300000e+01   -1.105839e-01   -9.569616e-02 
