   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    3.161862e-02    7.525046e-01 
   1.272727e+00   -2.816030e-01   -7.063387e-02 
   1.909091e+00   -2.863038e-01   -2.558193e-01 
   2.545455e+00   -1.909942e-01   -2.805234e-01 
   3.181818e+00   -1.366595e-01   -2.921735e-01 
   3.818182e+00   -1.050415e-01   -2.940967e-01 
   4.454545e+00   -1.225499e-01   -3.156865e-01 
   5.090909e+00   -1.665625e-01   -3.579794e-01 
   5.727273e+00   -2.042019e-01   -3.945692e-01 
   6.363636e+00   -1.991851e-01   -3.989234e-01 
   7.000000e+00   -1.889651e-01   -3.981518e-01 
   7.636364e+00   -8.110844e-01    3.135461e-01 
   8.272727e+00   -1.697933e+00    1.227113e+00 
   8.909091e+00   -3.272149e+00    1.297181e+00 
   9.545455e+00   -1.303635e+01    1.067211e+00 
   1.018182e+01    8.796660e+00    9.069547e-01 
   1.081818e+01    2.295005e+00    6.262634e-01 
   1.145455e+01    1.017163e+00    4.115466e-01 
   1.209091e+01    5.671751e-01    2.853823e-01 
   1.272727e+01    3.622975e-01    2.071377e-01 
   1.336364e+01    2.175942e-01    1.476381e-01 
   1.400000e+01    1.329286e-01    8.324465e-02 
   1.463636e+01    7.762268e-02    2.363293e-02 
   1.527273e+01   -5.237642e-03   -4.260868e-02 
   1.590909e+01   -3.911453e-02   -6.697007e-02 
   1.654545e+01   -4.226828e-02   -6.703792e-02 
   1.718182e+01   -4.539728e-02   -6.710094e-02 
   1.781818e+01   -4.674728e-02   -6.576099e-02 
   1.845455e+01   -4.551723e-02   -6.251190e-02 
   1.909091e+01   -4.787497e-02   -6.325554e-02 
   1.972727e+01   -5.861572e-02   -7.263384e-02 
   2.036364e+01   -6.936562e-02   -8.198483e-02 
   2.100000e+01   -8.012927e-02   -9.082760e-02 
   2.163636e+01   -9.090670e-02   -9.920248e-02 
   2.227273e+01   -1.024296e-01   -1.086474e-01 
   2.290909e+01   -1.143285e-01   -1.183491e-01 
   2.354545e+01   -1.151776e-01   -1.168393e-01 
   2.418182e+01   -1.115304e-01   -1.115312e-01 
   2.481818e+01   -1.094993e-01   -1.104663e-01 
   2.545455e+01   -1.074791e-01   -1.094641e-01 
   2.609091e+01   -1.054695e-01   -1.085193e-01 
   2.672727e+01   -1.043770e-01   -1.094073e-01 
   2.736364e+01   -1.044855e-01   -1.121671e-01 
   2.800000e+01   -1.078574e-01   -1.177624e-01 
   2.863636e+01   -1.111989e-01   -1.230347e-01 
   2.927273e+01   -1.118830e-01   -1.249695e-01 
   2.990909e+01   -1.121477e-01   -1.263393e-01 
   3.054545e+01   -1.124118e-01   -1.276461e-01 
   3.118182e+01   -1.126897e-01   -1.293232e-01 
   3.181818e+01   -1.091259e-01   -1.284859e-01 
   3.245455e+01   -1.016648e-01   -1.233510e-01 
   3.309091e+01   -9.422110e-02   -1.184578e-01 
   3.372727e+01   -8.699380e-02   -1.150145e-01 
   3.436364e+01   -8.001176e-02   -1.130810e-01 
   3.500000e+01   -7.305230e-02   -1.112428e-01 
   3.563636e+01   -6.611531e-02   -1.094929e-01 
   3.627273e+01   -6.133009e-02   -1.087586e-01 
   3.690909e+01   -5.669320e-02   -1.080594e-01 
   3.754545e+01   -5.206407e-02   -1.073904e-01 
   3.818182e+01   -4.738009e-02   -1.067778e-01 
   3.881818e+01   -4.224868e-02   -1.063887e-01 
   3.945455e+01   -3.712030e-02   -1.060157e-01 
   4.009091e+01   -3.302086e-02   -1.070282e-01 
   4.072727e+01   -3.120463e-02   -1.071465e-01 
   4.136364e+01   -2.928397e-02   -1.035612e-01 
   4.200000e+01   -2.736359e-02   -1.000542e-01 
   4.263636e+01   -2.544348e-02   -9.662301e-02 
   4.327273e+01   -2.440359e-02   -9.373793e-02 
   4.390909e+01   -2.337641e-02   -9.092249e-02 
   4.454545e+01   -2.063674e-02   -8.630134e-02 
   4.518182e+01   -1.642390e-02   -8.328459e-02 
   4.581818e+01   -1.161176e-02   -8.216446e-02 
   4.645455e+01   -6.795910e-03   -8.107763e-02 
   4.709091e+01   -1.912929e-03   -8.000856e-02 
   4.772727e+01    3.179398e-03   -7.892566e-02 
   4.836364e+01    8.357549e-03   -7.791965e-02 
   4.900000e+01    1.427667e-02   -7.733571e-02 
   4.963636e+01    2.056893e-02   -7.649943e-02 
   5.027273e+01    2.687422e-02   -7.568539e-02 
   5.090909e+01    3.319969e-02   -7.488607e-02 
   5.154545e+01    3.978849e-02   -7.387769e-02 
   5.218182e+01    4.639425e-02   -7.289460e-02 
   5.281818e+01    5.343964e-02   -7.265474e-02 
   5.345455e+01    6.087835e-02   -7.238581e-02 
   5.409091e+01    6.834082e-02   -7.212321e-02 
   5.472727e+01    7.603378e-02   -7.164627e-02 
   5.536364e+01    8.395890e-02   -7.096609e-02 
   5.600000e+01    8.795547e-02   -7.399533e-02 
   5.663636e+01    8.284523e-02   -8.279062e-02 
   5.727273e+01    7.769790e-02   -9.148538e-02 
   5.790909e+01    7.337671e-02   -9.861191e-02 
   5.854545e+01    6.923587e-02   -1.053124e-01 
   5.918182e+01    4.674800e-02   -1.128201e-01 
   5.981818e+01    5.113070e-03   -1.325947e-01 
   6.045455e+01   -2.216097e-02   -1.373823e-01 
   6.109091e+01   -4.550034e-02   -1.389797e-01 
   6.172727e+01   -1.103507e-01   -1.770423e-01 
   6.236364e+01   -1.345826e-01   -1.630036e-01 
   6.300000e+01   -1.096125e-01   -9.558604e-02 
