   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    1.700504e-01    7.687419e-01 
   1.272727e+00   -2.050825e-01   -6.039822e-02 
   1.909091e+00   -2.222257e-01   -2.466189e-01 
   2.545455e+00   -1.285615e-01   -2.711792e-01 
   3.181818e+00   -7.689272e-02   -2.825879e-01 
   3.818182e+00   -4.797586e-02   -2.841868e-01 
   4.454545e+00   -7.055897e-02   -3.059563e-01 
   5.090909e+00   -1.208402e-01   -3.489993e-01 
   5.727273e+00   -1.635259e-01   -3.862461e-01 
   6.363636e+00   -1.608418e-01   -3.908096e-01 
   7.000000e+00   -1.524184e-01   -3.901829e-01 
   7.636364e+00   -7.858517e-01    3.428476e-01 
   8.272727e+00   -1.688347e+00    1.283760e+00 
   8.909091e+00   -3.281303e+00    1.358442e+00 
   9.545455e+00   -1.314509e+01    1.123702e+00 
   1.018182e+01    8.908296e+00    9.598499e-01 
   1.081818e+01    2.334114e+00    6.703580e-01 
   1.145455e+01    1.035752e+00    4.451442e-01 
   1.209091e+01    5.778751e-01    3.124610e-01 
   1.272727e+01    3.686553e-01    2.297950e-01 
   1.336364e+01    2.208853e-01    1.669332e-01 
   1.400000e+01    1.339592e-01    9.963033e-02 
   1.463636e+01    7.683161e-02    3.761357e-02 
   1.527273e+01   -7.010855e-03   -3.099823e-02 
   1.590909e+01   -4.177806e-02   -5.699533e-02 
   1.654545e+01   -4.586941e-02   -5.830533e-02 
   1.718182e+01   -4.992866e-02   -5.952205e-02 
   1.781818e+01   -5.221168e-02   -5.924671e-02 
   1.845455e+01   -5.192810e-02   -5.698259e-02 
   1.909091e+01   -5.498371e-02   -5.858754e-02 
   1.972727e+01   -6.583999e-02   -6.862785e-02 
   2.036364e+01   -7.670560e-02   -7.860632e-02 
   2.100000e+01   -8.758511e-02   -8.804247e-02 
   2.163636e+01   -9.847854e-02   -9.697933e-02 
   2.227273e+01   -1.101113e-01   -1.069601e-01 
   2.290909e+01   -1.221168e-01   -1.171701e-01 
   2.354545e+01   -1.223155e-01   -1.153284e-01 
   2.418182e+01   -1.176929e-01   -1.093678e-01 
   2.481818e+01   -1.146788e-01   -1.076967e-01 
   2.545455e+01   -1.116808e-01   -1.061241e-01 
   2.609091e+01   -1.086986e-01   -1.046415e-01 
   2.672727e+01   -1.066364e-01   -1.050303e-01 
   2.736364e+01   -1.057993e-01   -1.073362e-01 
   2.800000e+01   -1.083993e-01   -1.125719e-01 
   2.863636e+01   -1.109757e-01   -1.175053e-01 
   2.927273e+01   -1.108987e-01   -1.190999e-01 
   2.990909e+01   -1.104039e-01   -1.201425e-01 
   3.054545e+01   -1.099100e-01   -1.211371e-01 
   3.118182e+01   -1.094317e-01   -1.225194e-01 
   3.181818e+01   -1.049030e-01   -1.212378e-01 
   3.245455e+01   -9.626910e-02   -1.155053e-01 
   3.309091e+01   -8.765519e-02   -1.100426e-01 
   3.372727e+01   -7.926209e-02   -1.060683e-01 
   3.436364e+01   -7.111964e-02   -1.036435e-01 
   3.500000e+01   -6.300353e-02   -1.013380e-01 
   3.563636e+01   -5.491361e-02   -9.914339e-02 
   3.627273e+01   -4.871505e-02   -9.783527e-02 
   3.690909e+01   -4.263678e-02   -9.657015e-02 
   3.754545e+01   -3.656868e-02   -9.535981e-02 
   3.818182e+01   -3.044703e-02   -9.422915e-02 
   3.881818e+01   -2.387144e-02   -9.334646e-02 
   3.945455e+01   -1.729972e-02   -9.250010e-02 
   4.009091e+01   -1.180251e-02   -9.310318e-02 
   4.072727e+01   -8.691008e-03   -9.286674e-02 
   4.136364e+01   -5.472972e-03   -8.887685e-02 
   4.200000e+01   -2.255391e-03   -8.497413e-02 
   4.263636e+01    9.617375e-04   -8.115574e-02 
   4.327273e+01    3.273488e-03   -7.790000e-02 
   4.390909e+01    5.569756e-03   -7.472222e-02 
   4.454545e+01    9.549400e-03   -6.971853e-02 
   4.518182e+01    1.501219e-02   -6.635801e-02 
   4.581818e+01    2.109361e-02   -6.493724e-02 
   4.645455e+01    2.717973e-02   -6.355871e-02 
   4.709091e+01    3.333619e-02   -6.220623e-02 
   4.772727e+01    3.971061e-02   -6.084721e-02 
   4.836364e+01    4.608784e-02   -5.960875e-02 
   4.900000e+01    5.244570e-02   -5.911663e-02 
   4.963636e+01    5.919111e-02   -5.836437e-02 
   5.027273e+01    6.595050e-02   -5.763212e-02 
   5.090909e+01    7.273127e-02   -5.691232e-02 
   5.154545e+01    7.978595e-02   -5.597695e-02 
   5.218182e+01    8.685878e-02   -5.506505e-02 
   5.281818e+01    9.355510e-02   -5.513739e-02 
   5.345455e+01    1.004137e-01   -5.523875e-02 
   5.409091e+01    1.072941e-01   -5.533773e-02 
   5.472727e+01    1.144106e-01   -5.521006e-02 
   5.536364e+01    1.217643e-01   -5.486757e-02 
   5.600000e+01    1.246190e-01   -5.841945e-02 
   5.663636e+01    1.168868e-01   -6.817254e-02 
   5.727273e+01    1.090984e-01   -7.781418e-02 
   5.790909e+01    1.021401e-01   -8.585601e-02 
   5.854545e+01    9.534396e-02   -9.345956e-02 
   5.918182e+01    6.988830e-02   -1.018001e-01 
   5.981818e+01    2.483906e-02   -1.225566e-01 
   6.045455e+01   -5.736948e-03   -1.282281e-01 
   6.109091e+01   -3.257659e-02   -1.307861e-01 
   6.172727e+01   -1.002679e-01   -1.697540e-01 
   6.236364e+01   -1.269157e-01   -1.561582e-01 
   6.300000e+01   -1.052597e-01   -8.916364e-02 
