   [1]radialPos        [2]errFn        [3]errFa 
   0.000000e+00            -Inf             Inf 
   6.363636e-01    3.577200e-02    7.587886e-01 
   1.272727e+00   -2.791115e-01   -6.797975e-02 
   1.909091e+00   -2.840481e-01   -2.540916e-01 
   2.545455e+00   -1.885755e-01   -2.789646e-01 
   3.181818e+00   -1.341713e-01   -2.907374e-01 
   3.818182e+00   -1.025285e-01   -2.927515e-01 
   4.454545e+00   -1.201990e-01   -3.144856e-01 
   5.090909e+00   -1.645030e-01   -3.569886e-01 
   5.727273e+00   -2.023768e-01   -3.937675e-01 
   6.363636e+00   -1.974713e-01   -3.982639e-01 
   7.000000e+00   -1.873378e-01   -3.976333e-01 
   7.636364e+00   -8.101625e-01    3.150273e-01 
   8.272727e+00   -1.697989e+00    1.229877e+00 
   8.909091e+00   -3.273646e+00    1.300135e+00 
   9.545455e+00   -1.304624e+01    1.069919e+00 
   1.018182e+01    8.805468e+00    9.094810e-01 
   1.081818e+01    2.298068e+00    6.284065e-01 
   1.145455e+01    1.018989e+00    4.133233e-01 
   1.209091e+01    5.685602e-01    2.869375e-01 
   1.272727e+01    3.634747e-01    2.085487e-01 
   1.336364e+01    2.186247e-01    1.489395e-01 
   1.400000e+01    1.338690e-01    8.444039e-02 
   1.463636e+01    7.850109e-02    2.473604e-02 
   1.527273e+01   -4.126445e-03   -4.139295e-02 
   1.590909e+01   -3.771772e-02   -6.559816e-02 
   1.654545e+01   -4.055408e-02   -6.549281e-02 
   1.718182e+01   -4.336819e-02   -6.539495e-02 
   1.781818e+01   -4.440143e-02   -6.390240e-02 
   1.845455e+01   -4.284874e-02   -6.050618e-02 
   1.909091e+01   -4.487220e-02   -6.106799e-02 
   1.972727e+01   -5.525203e-02   -7.017685e-02 
   2.036364e+01   -6.564052e-02   -7.927460e-02 
   2.100000e+01   -7.604231e-02   -8.787789e-02 
   2.163636e+01   -8.645741e-02   -9.602597e-02 
   2.227273e+01   -9.762140e-02   -1.052615e-01 
   2.290909e+01   -1.091638e-01   -1.147680e-01 
   2.354545e+01   -1.096397e-01   -1.130279e-01 
   2.418182e+01   -1.056140e-01   -1.074849e-01 
   2.481818e+01   -1.032163e-01   -1.062163e-01 
   2.545455e+01   -1.008315e-01   -1.050225e-01 
   2.609091e+01   -9.845926e-02   -1.038970e-01 
   2.672727e+01   -9.701351e-02   -1.046240e-01 
   2.736364e+01   -9.673605e-02   -1.072099e-01 
   2.800000e+01   -9.934653e-02   -1.123721e-01 
   2.863636e+01   -1.019334e-01   -1.172363e-01 
   2.927273e+01   -1.018400e-01   -1.187644e-01 
   2.990909e+01   -1.013244e-01   -1.197434e-01 
   3.054545e+01   -1.008100e-01   -1.206774e-01 
   3.118182e+01   -1.003112e-01   -1.220021e-01 
   3.181818e+01   -9.592526e-02   -1.208061e-01 
   3.245455e+01   -8.759586e-02   -1.152911e-01 
   3.309091e+01   -7.928579e-02   -1.100357e-01 
   3.372727e+01   -7.119759e-02   -1.062589e-01 
   3.436364e+01   -6.336110e-02   -1.040215e-01 
   3.500000e+01   -5.554995e-02   -1.018944e-01 
   3.563636e+01   -4.776402e-02   -9.986947e-02 
   3.627273e+01   -4.190116e-02   -9.872101e-02 
   3.690909e+01   -3.616090e-02   -9.760832e-02 
   3.754545e+01   -3.043024e-02   -9.654383e-02 
   3.818182e+01   -2.464508e-02   -9.555277e-02 
   3.881818e+01   -1.840287e-02   -9.480358e-02 
   3.945455e+01   -1.216434e-02   -9.408521e-02 
   4.009091e+01   -7.020057e-03   -9.482520e-02 
   4.072727e+01   -4.307304e-03   -9.476089e-02 
   4.136364e+01   -1.487441e-03   -9.094647e-02 
   4.200000e+01    1.332025e-03   -8.721537e-02 
   4.263636e+01    4.151093e-03   -8.356491e-02 
   4.327273e+01    6.062325e-03   -8.047217e-02 
   4.390909e+01    7.958824e-03   -7.745375e-02 
   4.454545e+01    1.156977e-02   -7.258425e-02 
   4.518182e+01    1.667881e-02   -6.933836e-02 
   4.581818e+01    2.240743e-02   -6.802309e-02 
   4.645455e+01    2.814048e-02   -6.674693e-02 
   4.709091e+01    3.394364e-02   -6.549386e-02 
   4.772727e+01    3.996449e-02   -6.423156e-02 
   4.836364e+01    4.601898e-02   -6.307481e-02 
   4.900000e+01    5.233545e-02   -6.255333e-02 
   4.963636e+01    5.903936e-02   -6.177351e-02 
   5.027273e+01    6.575716e-02   -6.101443e-02 
   5.090909e+01    7.249625e-02   -6.026853e-02 
   5.154545e+01    7.950910e-02   -5.930856e-02 
   5.218182e+01    8.653999e-02   -5.837268e-02 
   5.281818e+01    9.335641e-02   -5.836734e-02 
   5.345455e+01    1.003829e-01   -5.837803e-02 
   5.409091e+01    1.074318e-01   -5.838848e-02 
   5.472727e+01    1.147173e-01   -5.817503e-02 
   5.536364e+01    1.222407e-01   -5.774937e-02 
   5.600000e+01    1.252786e-01   -6.121428e-02 
   5.663636e+01    1.177658e-01   -7.087902e-02 
   5.727273e+01    1.101984e-01   -8.043330e-02 
   5.790909e+01    1.034638e-01   -8.839292e-02 
   5.854545e+01    9.689358e-02   -9.591592e-02 
   5.918182e+01    7.183693e-02   -1.041294e-01 
   5.981818e+01    2.731144e-02   -1.246874e-01 
   6.045455e+01   -2.664639e-03   -1.301822e-01 
   6.109091e+01   -2.882824e-02   -1.325486e-01 
   6.172727e+01   -9.686886e-02   -1.714915e-01 
   6.236364e+01   -1.241255e-01   -1.581169e-01 
   6.300000e+01   -1.032414e-01   -9.160919e-02 
