time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
0.4,0.566666666667,0.0213568964248,-16.9407771313,32.1709647425,47.4444182747,10086919.5391,8.54720414561,8.54720414561,1.46367869363,0.0122012709622,23004.4881124,-4804.67302693,-2661.73241743,1
0.8,0.566666666667,0.0213568964248,-30.4239108243,19.9084542954,47.488533872,10096298.7347,8.26872408836,8.54720414561,1.43638125759,0.0119353811923,22643.3000398,-2802.55257001,-4487.64879891,1
1.2,0.566666666667,0.0213568964248,-36.2625448796,2.64362272896,47.5621152943,10111942.5114,8.29369547643,8.54720414561,1.43889264117,0.0119558002751,22750.9156082,-274.580151168,-5319.39774308,1
1.6,0.566666666667,0.0213568964248,-32.989628063,-15.2854618032,47.6446318714,10129485.9465,8.08538986182,8.54720414561,1.41850924037,0.0117549467597,22525.4106938,2280.27340834,-4659.87486061,1
