time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
0.4,0.972195121951,0.00177233577963,-29.0424246463,53.9781591612,78.4730832429,6937818.63041,8.17978852098,8.17978852098,1.31509623496,0.0112472793008,11973.7763999,-1446.66753381,-801.360165003,1
0.8,0.972195121951,0.00177233577963,-51.5874677549,33.1034328493,78.4994545076,6940150.1184,8.1782431049,8.17978852098,1.31502305736,0.0112447527956,11981.2008337,-876.423533524,-1403.30600975,1
1.2,0.972195121951,0.00177233577963,-61.1703252706,3.91093365526,78.5369838474,6943468.09371,8.23327701472,8.17978852098,1.31822869987,0.0113158852598,12020.3528145,-86.200394892,-1669.04891965,1
1.6,0.972195121951,0.00177233577963,-55.3831492601,-26.2642508709,78.6113824319,6950045.68522,8.22572584593,8.17978852098,1.31783856351,0.0113045620607,12039.7831137,735.07074691,-1502.23087902,1
