time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
0.4,0.933333333333,0.00296854269162,-27.8826477245,51.8884181505,75.4794112798,9252859.25446,8.26184288617,8.26184288617,1.33516703284,0.0109643216167,20749.0943349,-2621.03539771,-1452.00665376,1
0.8,0.933333333333,0.00296854269162,-49.559318197,31.8390320541,75.5082742607,9256397.50542,8.24566269561,8.26184288617,1.33419465684,0.0109460067343,20750.6643743,-1584.17717636,-2536.74057278,1
1.2,0.933333333333,0.00296854269162,-58.7834084542,3.7895742243,75.5496422204,9261468.71495,8.30778731563,8.26184288617,1.3380428044,0.011014078102,20830.1420993,-155.898347466,-3020.67898433,1
1.6,0.933333333333,0.00296854269162,-53.2372166386,-25.2120754178,75.627453921,9271007.48454,8.28783164072,8.26184288617,1.33687536803,0.0109908595077,20855.8813348,1327.99597114,-2713.72269806,1
